
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1572.07,um^2,Cell,1,TVC,0,
1551.37,um^2,Cell,1,TVC,1,
2906.74,um^2,Cell,1,ATM,2,
870.308,um^2,Cell,1,TVC,3,
777.345,um^2,Cell,1,TVC,4,
4244.59,um^2,Cell,1,ATM,5,
