
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
960.698,um^3,Cell,1,TVC,0,
1222.15,um^3,Cell,1,TVC,1,
1431.21,um^3,Cell,1,ATM,2,
532.188,um^3,Cell,1,TVC,3,
728.344,um^3,Cell,1,TVC,4,
3545.18,um^3,Cell,1,ATM,5,
