
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.556196,,Nucleus,1,TVC,0,100000000,
0.429876,,Nucleus,1,TVC,1,100000001,
0.557035,,Nucleus,1,ATM,2,100000002,
0.500155,,Nucleus,1,TVC,3,100000003,
0.304093,,Nucleus,1,TVC,4,100000004,
0.22989,,Nucleus,1,ATM,5,100000005,
