
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.205127,,Nucleus,1,ATM,0,100000000,
0.543139,,Nucleus,1,TVC,1,100000001,
0.55965,,Nucleus,1,TVC,2,100000002,
0.294674,,Nucleus,1,TVC,3,100000003,
0.315108,,Nucleus,1,TVC,4,100000004,
0.314512,,Nucleus,1,TVC,5,100000005,
