
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.99266,-0.0825365,0.0883918,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.391065,0.533787,-0.74976,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.706554,0.00989626,0.70759,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.660782,-0.443853,-0.605278,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.811471,0.471247,0.345602,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.9695,-0.232121,0.0786751,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
