
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.81365,9.34229,9.31998,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
4.2766,4.7302,7.53142,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.73421,6.79166,12.0477,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.65628,6.31194,7.00187,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.2089,6.4663,8.08751,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.03247,7.35064,8.36997,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
