
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
13324.1,um^3,Cell,1,ATM,2,
10729.2,um^3,Cell,1,ATM,3,
1289.7,um^3,Cell,1,TVC,6,
1612.87,um^3,Cell,1,TVC,7,
1213.68,um^3,Cell,1,TVC,8,
1040.25,um^3,Cell,1,TVC,9,
