
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
586.188,um^3,Nucleus,1,ATM,2,100000000,
602.601,um^3,Nucleus,1,ATM,3,100000001,
178.72,um^3,Nucleus,1,TVC,6,100000004,
124.846,um^3,Nucleus,1,TVC,7,100000005,
69.8742,um^3,Nucleus,1,TVC,8,100000006,
97.9269,um^3,Nucleus,1,TVC,9,100000007,
