
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
10181.9,um^2,Cell,1,ATM,2,
7665.33,um^2,Cell,1,ATM,3,
3302.03,um^2,Cell,1,TVC,6,
3695.69,um^2,Cell,1,TVC,7,
1486.67,um^2,Cell,1,TVC,8,
2077.76,um^2,Cell,1,TVC,9,
