
Cell BoundingBoxAA Length
 ==================== 
Cell BoundingBoxAA Length X,Cell BoundingBoxAA Length Y,Cell BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
56.0977,43.5703,31.7574,um,Cell,Cell BoundingBoxAA Length,1,ATM,2,
43.8555,38.4453,27.9465,um,Cell,Cell BoundingBoxAA Length,1,ATM,3,
17.6563,21.9219,14.8201,um,Cell,Cell BoundingBoxAA Length,1,TVC,6,
19.3633,24.2109,13.9733,um,Cell,Cell BoundingBoxAA Length,1,TVC,7,
17.3711,17.3672,14.8201,um,Cell,Cell BoundingBoxAA Length,1,TVC,8,
15.9453,23.0625,12.2795,um,Cell,Cell BoundingBoxAA Length,1,TVC,9,
