
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46729.9,66590.3,-2.74761,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
46767,66564,-2.49512,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
46802.2,66521.4,27.1817,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
46810.1,66514.5,26.7561,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
46799.3,66513.6,30.0277,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
46792.6,66523.2,30.6736,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
