
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.100816,,Cell,1,TVC,0,
0.106369,,Cell,1,TVC,1,
0.0844318,,Cell,1,TVC,2,
0.0954349,,Cell,1,TVC,3,
0.0633334,,Cell,1,ATM,4,
0.0778006,,Cell,1,ATM,5,
