
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.45963,um,Nucleus,1,TVC,0,100000000,
2.40055,um,Nucleus,1,TVC,1,100000001,
3.11409,um,Nucleus,1,TVC,2,100000002,
3.03712,um,Nucleus,1,TVC,3,100000003,
4.04327,um,Nucleus,1,ATM,4,100000004,
3.50345,um,Nucleus,1,ATM,5,100000005,
