
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.626106,,Nucleus,1,TVC,0,100000000,
0.637379,,Nucleus,1,TVC,1,100000001,
0.639036,,Nucleus,1,TVC,2,100000002,
0.62615,,Nucleus,1,TVC,3,100000003,
0.628122,,Nucleus,1,ATM,4,100000004,
0.594069,,Nucleus,1,ATM,5,100000005,
