
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
38188.2,28594.1,192.247,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
38185.7,28612.5,192.099,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
38178.9,28621.9,196.032,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000002,
38255.3,28582,205.003,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
38268.2,28574.9,205.349,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
