
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.887462,-0.452286,-0.0885925,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,0,100000000,
0.627991,0.711396,0.315503,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,1,100000001,
-0.0129404,-0.719984,-0.69387,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,2,100000002,
0.166738,-0.3461,0.923262,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
0.995238,0.0940549,0.0256028,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
