
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
51236.9,62329.5,-0.980045,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
51244.8,62311.2,0.573723,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
51242.8,62284.6,3.10259,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
51225.4,62311.6,-25.6196,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
51220.2,62312.2,-22.6669,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
51229.9,62313.4,-21.0993,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
51226.1,62317.8,-14.9958,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
