
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.3557,19.4432,31.5804,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
14.0064,19.7555,37.8551,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
14.0484,23.2266,54.893,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
10.8009,14.824,20.4762,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
12.6122,13.4935,19.762,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
10.3939,15.859,20.6001,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
12.4695,19.213,19.2048,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
