
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35435.3,39938.7,-74.7154,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
35433.1,39982.2,-74.4907,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
35355.3,39882.4,-88.0565,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
35369.2,39898.2,-84.9085,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
35355.1,39884.2,-75.6334,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
35365.5,39895.3,-75.0032,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
