
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
98.2578,61.6172,19.9013,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
20.4453,29.2422,29.2168,um,Surface,BoundingBoxAA Length,1,TVCgroup,2,
