
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
38852.5,52429.3,119.181,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000002,
38865.1,52406.8,121.591,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000005,
38778.1,52456.9,113.465,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
38791.3,52456.9,116.543,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
38782.5,52452.7,118.424,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
38771.8,52456.3,118.943,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000004,
