
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36910.8,61309.1,89.0043,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
36953.5,61335.5,89.7521,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
36867.1,61249.3,95.8236,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
36854.6,61236,96.0825,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
36861.6,61241.8,97.1836,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
36853,61232.3,105.117,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
