
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
36911.9,61309.1,87.9666,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
36953.4,61335.3,89.1488,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
36866.6,61249.4,95.9166,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
36855,61236.1,96.3857,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
36860.9,61242,96.7947,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
36853,61232,104.124,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
