
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36908,61309.1,89.6103,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
36955.2,61337.2,90.9821,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
36868.1,61249.1,96.4522,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
36854.3,61236.4,96.0714,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
36862.3,61241.6,98.1024,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
36853.5,61233.5,105.13,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
