
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
33315.9,46349.3,96.2453,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,10,100000010,
33325.1,46377.4,105.199,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,11,100000011,
33369.8,46273.8,69.8966,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
33363.6,46286.6,70.5173,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
33361.9,46293.3,80.8836,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000008,
33370.2,46281.6,80.7088,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000009,
