
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
371.768,um^2,Nucleus,1,ATM,0,100000000,
316.859,um^2,Nucleus,1,ATM,1,100000001,
287.62,um^2,Nucleus,1,ATM,2,100000002,
362.786,um^2,Nucleus,1,ATM,3,100000003,
445.313,um^2,Nucleus,1,TVC,4,100000004,
204.674,um^2,Nucleus,1,TVC,5,100000005,
176.427,um^2,Nucleus,1,TVC,6,100000006,
