
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2768.85,um^2,Cell,1,ATM,0,
2341.78,um^2,Cell,1,ATM,1,
2165.29,um^2,Cell,1,ATM,2,
2440.83,um^2,Cell,1,ATM,3,
2863.26,um^2,Cell,1,TVC,4,
1720.46,um^2,Cell,1,TVC,5,
1558.96,um^2,Cell,1,TVC,6,
