
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.66647,um,Nucleus,1,ATM,0,100000000,
5.69613,um,Nucleus,1,ATM,1,100000001,
5.21692,um,Nucleus,1,ATM,2,100000002,
5.9108,um,Nucleus,1,ATM,3,100000003,
5.90532,um,Nucleus,1,TVC,4,100000004,
4.15963,um,Nucleus,1,TVC,5,100000005,
4.03788,um,Nucleus,1,TVC,6,100000006,
