
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
17.8906,um,Cell,Image 1,1,ATM,0,
26.1289,um,Cell,Image 1,1,TVC,1,
30.6719,um,Cell,Image 1,1,ATM,2,
12.2109,um,Cell,Image 1,1,TVC,3,
