
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.893046,0.446576,-0.0551267,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.87844,0.47782,0.00565174,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.307635,0.949517,-0.0614711,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.023803,-0.975447,-0.218944,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
