
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3843.71,um^2,Cell,1,ATM,0,
1981.46,um^2,Cell,1,TVC,1,
3937.04,um^2,Cell,1,ATM,2,
2142.76,um^2,Cell,1,TVC,3,
