
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38958.2,42081.9,78.7088,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
38941,42109.1,79.994,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
38870.9,42132.8,68.142,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
38862.4,42136.7,69.289,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
38859.3,42138.6,78.6901,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
38869.2,42132.3,81.7017,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
