
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.508068,-0.861301,-0.00523028,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.416528,-0.906054,-0.0746367,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.678206,-0.68483,0.266544,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.889136,0.428669,-0.160249,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.315543,0.0257087,0.948563,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.308501,0.162034,0.937322,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
