
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
13.3359,um,Cell,Image 1,1,ATM,3,
18.652,um,Cell,Image 1,1,ATM,4,
3.81517,um,Cell,Image 1,1,TVC,6,
3.81517,um,Cell,Image 1,1,TVC,7,
2.11955,um,Cell,Image 1,1,TVC,8,
2.54346,um,Cell,Image 1,1,TVC,9,
