
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.66406,12.7695,12.2934,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,3,100000003,
9.08203,12.1992,12.2934,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000004,
6.24219,5.96094,7.20645,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
6.8125,6.24219,5.51081,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000007,
5.67578,6.52734,6.35863,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,8,100000008,
5.10547,5.67578,6.35864,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,9,100000009,
