
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.30131,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
3.46032,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
1.99262,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
1.9536,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
2.35993,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000008,
2.47165,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000009,
