
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
5044.55,um^2,Cell,1,ATM,3,
5542.72,um^2,Cell,1,ATM,4,
1829.9,um^2,Cell,1,TVC,6,
1330.46,um^2,Cell,1,TVC,7,
1663.12,um^2,Cell,1,TVC,8,
1592.8,um^2,Cell,1,TVC,9,
