
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
541.639,um^2,Nucleus,1,ATM,3,100000003,
567.901,um^2,Nucleus,1,ATM,4,100000004,
181.151,um^2,Nucleus,1,TVC,6,100000006,
191.316,um^2,Nucleus,1,TVC,7,100000007,
173.537,um^2,Nucleus,1,TVC,8,100000008,
158.828,um^2,Nucleus,1,TVC,9,100000009,
