
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.637244,,Nucleus,1,ATM,3,100000003,
0.63852,,Nucleus,1,ATM,4,100000004,
0.633865,,Nucleus,1,TVC,6,100000006,
0.658755,,Nucleus,1,TVC,7,100000007,
0.644116,,Nucleus,1,TVC,8,100000008,
0.657,,Nucleus,1,TVC,9,100000009,
