
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.03516,0.0117188,-0.679352,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000006,
0.457031,-4.03125,0.621964,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,7,100000007,
-1.48828,-0.539063,-1.26147,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.03125,-1.45703,-1.7726,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
