
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
43071.9,50387.7,55.2225,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000008,
43135.3,50368.1,45.5256,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000005,
43125.1,50372,50.3959,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000006,
43115.3,50371.5,51.1711,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000007,
