
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
50130.5,69773.2,42.7923,um,Nucleus,Nucleus Position,1,ATM,1,100000000,
50159,69789.3,39.89,um,Nucleus,Nucleus Position,1,ATM,2,100000001,
50128.3,69777,49.3169,um,Nucleus,Nucleus Position,1,ATM,3,100000002,
50147.6,69832.7,62.2787,um,Nucleus,Nucleus Position,1,TVC,0,100000003,
