
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2500.44,um^3,Cell,1,TVC,0,
5535.31,um^3,Cell,1,ATM,1,
8833.56,um^3,Cell,1,ATM,2,
3642.33,um^3,Cell,1,ATM,3,
