
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3033.85,um^2,Cell,1,TVC,0,
3944.72,um^2,Cell,1,ATM,1,
4932.92,um^2,Cell,1,ATM,2,
2898.51,um^2,Cell,1,ATM,3,
