
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0821781,0.0791769,-0.993468,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
-0.0140187,-0.121241,-0.992524,um,Surface,Ellipsoid Axis B,1,TVCgroup,2,
