
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
52.5352,66.1641,27.9465,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
28.9648,44.5703,27.9465,um,Surface,BoundingBoxAA Length,1,TVCgroup,2,
