
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35704.2,71602.7,9.94193,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,8,
35721.7,71560.9,14.5581,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
35660.3,71610.3,-8.4922,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
35677,71613.1,-4.78682,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
35656.9,71623.8,-8.59595,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
35667.3,71622.6,-6.66603,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
