
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.04499,um,Nucleus,1,TVC,1,100000000,
4.41338,um,Nucleus,1,TVC,2,100000001,
5.00397,um,Nucleus,1,ATM,3,100000002,
3.79096,um,Nucleus,1,TVC,4,100000003,
4.06779,um,Nucleus,1,TVC,5,100000004,
4.31522,um,Nucleus,1,ATM,6,100000005,
4.05296,um,Nucleus,1,ATM,7,100000006,
