
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.21114,um,Nucleus,1,TVC,1,100000000,
2.47772,um,Nucleus,1,TVC,2,100000001,
3.44542,um,Nucleus,1,ATM,3,100000002,
2.79617,um,Nucleus,1,TVC,4,100000003,
2.85746,um,Nucleus,1,TVC,5,100000004,
1.50254,um,Nucleus,1,ATM,6,100000005,
1.73134,um,Nucleus,1,ATM,7,100000006,
