
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.01846,9.77085,10.1198,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000004,
7.73149,10.4979,11.2167,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000005,
3.39769,4.83904,6.22316,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
3.68164,5.48622,6.1799,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
3.96683,4.62117,8.20506,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
4.83664,5.0835,8.51332,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
