
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.9569,um,Nucleus,1,TVC,0,100000000,
4.12131,um,Nucleus,1,ATM,1,100000001,
3.31642,um,Nucleus,1,TVC,2,100000002,
3.67847,um,Nucleus,1,TVC,3,100000003,
3.36865,um,Nucleus,1,ATM,4,100000004,
3.75753,um,Nucleus,1,TVC,5,100000005,
3.78854,um,Nucleus,1,TVC,6,100000006,
3.706,um,Nucleus,1,TVC,7,100000007,
