
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
936.814,um^3,Cell,1,TVC,0,
2886.47,um^3,Cell,1,ATM,1,
686.96,um^3,Cell,1,TVC,2,
1866.16,um^3,Cell,1,TVC,3,
2553.98,um^3,Cell,1,ATM,4,
2137.36,um^3,Cell,1,TVC,5,
1824.84,um^3,Cell,1,TVC,6,
3088.5,um^3,Cell,1,TVC,7,
