
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
36726,92172.9,172.443,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
36704.8,92152,182.353,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
36707.7,92096.1,171.853,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
36710.4,92106.5,173.433,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
36709.6,92112.1,182.124,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
36705.7,92090.6,182.991,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
36708.2,92101.7,183.385,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
36708.3,92121.9,189.034,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
