
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.2936,um,Nucleus,1,TVC,0,100000000,
6.81215,um,Nucleus,1,ATM,1,100000001,
5.79562,um,Nucleus,1,TVC,2,100000002,
6.65424,um,Nucleus,1,TVC,3,100000003,
6.59659,um,Nucleus,1,ATM,4,100000004,
6.13763,um,Nucleus,1,TVC,5,100000005,
5.89611,um,Nucleus,1,TVC,6,100000006,
6.19887,um,Nucleus,1,TVC,7,100000007,
