
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0359447,-0.994933,0.0938973,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.350778,-0.919679,0.176479,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.5948,-0.801606,0.0603396,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.966839,-0.255181,-0.010254,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.779914,-0.591937,-0.203336,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
0.671893,0.0516868,-0.738842,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
