
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.886719,3.16406,-2.68314,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000002,
-2.23047,-4.10547,0.267525,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000003,
2.08594,-1.98828,-1.01505,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
1.41016,-0.226563,-0.146164,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
0.480469,-0.667969,-1.38461,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
1.65625,-1.24609,-1.17859,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000008,
