
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
455.534,um^3,Nucleus,1,ATM,2,100000002,
507.085,um^3,Nucleus,1,ATM,3,100000003,
137.551,um^3,Nucleus,1,TVC,5,100000005,
69.7144,um^3,Nucleus,1,TVC,6,100000006,
138.063,um^3,Nucleus,1,TVC,7,100000007,
76.6449,um^3,Nucleus,1,TVC,8,100000008,
