
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.644079,-0.764249,0.0329452,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.656097,0.351009,-0.668079,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.753332,0.321987,-0.573425,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
0.630215,-0.763872,-0.139028,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
-0.432802,-0.74016,0.514632,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
-0.345575,-0.609825,0.713225,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
0.807374,0.375672,0.454992,um,Cell,Cell Ellipsoid Axis C,1,TVC,12,
