
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.884814,-0.303608,0.353449,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,1,100000000,
0.872712,-0.41868,0.25116,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,2,100000001,
0.249063,0.966724,-0.0584189,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000002,
0.144563,-0.98473,0.0969987,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000003,
0.288001,0.954658,-0.075387,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000004,
0.888162,0.459528,0.00137907,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,6,100000005,
