
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.886582,-0.46089,0.039402,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.869601,-0.493661,-0.00963613,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.810184,0.582669,-0.0640191,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.772039,0.548364,0.321331,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.456362,0.806664,0.375536,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.836461,-0.335578,0.433268,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
