
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.06641,3.98438,-3.09167,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,7,100000006,
3.26563,-1.88672,-1.8152,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000007,
-0.804688,1.19922,-1.94521,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
1.85156,0.875,-1.7347,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
0.429688,-0.00390625,-2.08482,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
1.04297,-0.707031,-2.02976,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000004,
