
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
10.2734,7.70313,12.7172,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,7,100000006,
10.8438,7.41797,13.1412,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,8,100000007,
5.70703,5.70703,6.78253,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000001,
7.13672,6.27734,8.90207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000002,
5.42188,4.27734,8.05425,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000003,
6.85156,6.5625,7.63035,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000004,
