
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1898.4,um^2,Cell,1,TVC,1,
2556.48,um^2,Cell,1,TVC,2,
1200.46,um^2,Cell,1,TVC,3,
1145.72,um^2,Cell,1,TVC,5,
3726.79,um^2,Cell,1,ATM,6,
3696.71,um^2,Cell,1,ATM,7,
