
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
159.249,um^3,Nucleus,1,TVC,1,100000000,
169.95,um^3,Nucleus,1,TVC,2,100000001,
77.7782,um^3,Nucleus,1,TVC,3,100000002,
87.0432,um^3,Nucleus,1,TVC,5,100000004,
482.635,um^3,Nucleus,1,ATM,6,100000005,
365.198,um^3,Nucleus,1,ATM,7,100000006,
